EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z, BAT, CNT, VALID, DT, TRIG
190448.000,177327.300,474282.000,443203.600,158472.800,151831.200,140331.700,146918.700,-0.112,0.937,-0.333,-2.777,1.770,-0.366,73.333,8887.000,1.000,13.778,0.000
190426.800,177318.500,474255.700,443164.900,158439.700,151816.500,140313.000,146884.300,-0.112,0.936,-0.336,-2.808,1.465,-0.336,73.333,8888.000,1.000,0.017,0.000
190418.500,177312.900,474228.400,443120.900,158382.600,151791.800,140276.100,146836.900,-0.112,0.937,-0.340,-2.869,1.221,-0.244,73.333,8889.000,1.000,4.926,0.000
190433.600,177318.500,474229.900,443128.200,158379.500,151790.300,140271.900,146840.200,-0.114,0.938,-0.336,-2.869,1.007,-0.305,73.333,8890.000,1.000,0.009,0.000
190451.000,177329.300,474250.700,443168.400,158433.300,151814.700,140305.800,146889.500,-0.114,0.936,-0.335,-2.991,0.549,-0.427,73.333,8891.000,1.000,2.466,0.000
190450.900,177333.900,474257.400,443180.900,158471.700,151830.600,140331.200,146914.700,-0.115,0.936,-0.333,-3.082,0.183,-0.488,73.333,8892.000,1.000,0.016,0.000
190439.900,177329.200,474239.900,443148.200,158444.600,151818.900,140317.700,146889.300,-0.115,0.938,-0.333,-3.113,-0.305,-0.671,73.333,8893.000,1.000,13.234,0.000
190425.600,177314.800,474207.400,443094.200,158383.400,151788.700,140276.900,146835.600,-0.115,0.939,-0.333,-3.235,-0.549,-0.793,73.333,8894.000,1.000,5.493,0.000
190433.400,177310.000,474202.200,443092.900,158373.800,151788.400,140265.000,146830.800,-0.116,0.939,-0.336,-3.357,-0.916,-0.946,73.333,8895.000,1.000,0.011,0.000
190445.800,177323.400,474220.500,443132.800,158424.400,151807.900,140297.100,146878.600,-0.115,0.940,-0.337,-3.387,-1.251,-1.221,73.333,8896.000,1.000,2.543,0.000
190445.000,177321.800,474225.500,443152.700,158464.800,151825.400,140329.500,146907.600,-0.109,0.942,-0.337,-3.601,-1.526,-1.404,73.333,8897.000,1.000,0.014,0.000
190432.200,177317.600,474203.800,443123.200,158437.000,151811.200,140315.200,146880.500,-0.102,0.943,-0.339,-3.662,-1.770,-1.556,73.333,8898.000,1.000,13.106,0.000
190423.200,177313.800,474174.500,443074.500,158377.200,151780.400,140275.400,146834.300,-0.099,0.940,-0.340,-3.662,-1.892,-1.648,73.333,8899.000,1.000,3.705,0.000
190424.200,177305.800,474164.700,443066.700,158363.800,151772.500,140262.200,146829.800,-0.095,0.938,-0.339,-3.784,-1.953,-1.740,73.333,8900.000,1.000,0.008,0.000
190451.600,177324.200,474195.800,443113.900,158426.000,151808.000,140301.400,146884.500,-0.095,0.938,-0.341,-3.815,-1.831,-1.831,73.333,8901.000,1.000,0.003,0.000
190448.000,177331.400,474200.300,443114.000,158459.500,151825.200,140325.000,146907.200,-0.096,0.936,-0.339,-4.028,-1.801,-1.862,73.333,8902.000,1.000,5.065,0.000
190438.600,177322.800,474183.600,443084.000,158429.900,151810.600,140306.400,146880.700,-0.095,0.934,-0.342,-4.059,-1.740,-1.862,73.333,8903.000,1.000,2.503,0.000
190432.200,177316.100,474161.300,443037.200,158370.300,151781.900,140268.900,146829.900,-0.094,0.930,-0.345,-3.998,-1.556,-1.892,73.333,8904.000,1.000,6.279,0.000
190438.000,177312.500,474157.300,443036.400,158360.700,151769.800,140253.500,146827.600,-0.093,0.928,-0.343,-3.937,-1.404,-1.953,73.333,8905.000,1.000,4.979,0.000
190457.300,177328.000,474181.700,443086.300,158420.500,151804.400,140293.600,146881.400,-0.093,0.928,-0.345,-3.754,-1.251,-1.862,73.333,8906.000,1.000,2.433,0.000
190454.000,177333.000,474186.200,443102.600,158459.800,151826.100,140321.900,146905.200,-0.095,0.926,-0.344,-3.784,-0.977,-1.953,73.333,8907.000,1.000,3.780,0.000
190437.000,177327.000,474164.200,443068.700,158432.700,151812.000,140310.000,146879.000,-0.101,0.927,-0.340,-3.723,-1.007,-1.953,73.333,8908.000,1.000,9.342,0.000
190432.400,177329.300,474143.800,443031.500,158382.700,151792.300,140279.200,146839.400,-0.106,0.928,-0.342,-3.693,-0.885,-1.923,73.333,8909.000,1.000,0.016,0.000
190442.300,177324.100,474137.700,443033.800,158372.300,151776.700,140258.400,146835.000,-0.106,0.929,-0.341,-3.571,-0.732,-1.984,73.333,8910.000,1.000,1.853,0.000
190452.700,177316.500,474147.500,443063.900,158417.800,151792.500,140283.900,146875.400,-0.108,0.929,-0.341,-3.326,-0.702,-2.136,73.333,8911.000,1.000,6.298,0.000
190457.800,177326.100,474158.700,443080.000,158458.500,151812.100,140313.900,146905.100,-0.108,0.929,-0.342,-3.174,-0.702,-2.167,73.333,8912.000,1.000,11.816,0.000
190437.000,177305.400,474130.700,443036.100,158419.300,151793.100,140291.600,146869.400,-0.106,0.931,-0.340,-2.991,-0.671,-2.106,73.333,8913.000,1.000,0.014,0.000
190432.000,177296.200,474106.700,442994.300,158362.600,151768.400,140255.100,146822.500,-0.104,0.934,-0.336,-2.869,-0.641,-1.953,73.333,8914.000,1.000,2.499,0.000
190450.100,177306.700,474111.000,443000.700,158367.100,151768.900,140253.200,146829.800,-0.103,0.936,-0.337,-2.808,-0.458,-1.770,73.333,8915.000,1.000,0.011,0.000
190464.200,177315.100,474129.400,443037.700,158422.200,151790.700,140283.700,146875.000,-0.105,0.934,-0.335,-2.869,-0.336,-1.434,73.333,8916.000,1.000,1.904,0.000
190469.400,177328.600,474145.400,443064.400,158469.600,151820.500,140322.100,146910.100,-0.106,0.934,-0.335,-2.808,-0.153,-1.190,73.333,8917.000,1.000,3.803,0.000
190467.300,177343.600,474138.600,443044.300,158452.600,151825.400,140322.800,146890.100,-0.108,0.935,-0.338,-2.777,-0.031,-0.885,73.333,8918.000,1.000,16.261,0.000
190450.800,177324.000,474097.900,442991.000,158383.900,151786.000,140274.500,146829.000,-0.107,0.935,-0.338,-2.716,0.122,-0.702,73.333,8919.000,1.000,2.983,0.000
190464.400,177323.900,474091.400,442997.800,158377.500,151779.700,140268.100,146829.800,-0.110,0.935,-0.333,-2.563,0.153,-0.397,73.333,8920.000,1.000,0.014,0.000
190489.500,177347.500,474113.900,443037.900,158438.200,151813.600,140309.000,146884.000,-0.108,0.938,-0.332,-2.441,0.244,-0.122,73.333,8921.000,1.000,1.914,0.000
190489.000,177351.800,474122.500,443053.000,158477.600,151834.000,140338.600,146912.600,-0.108,0.939,-0.331,-2.411,0.397,0.153,73.333,8922.000,1.000,2.474,0.000
190472.000,177344.000,474098.200,443015.900,158442.100,151810.700,140318.600,146874.700,-0.108,0.940,-0.337,-2.533,0.488,0.366,73.333,8923.000,1.000,2.533,0.000
190468.000,177340.000,474074.900,442969.800,158385.700,151779.800,140278.400,146827.400,-0.108,0.939,-0.333,-2.563,0.549,0.580,73.333,8924.000,1.000,2.464,0.000
190481.800,177337.800,474074.200,442970.800,158384.500,151777.300,140269.100,146830.000,-0.107,0.939,-0.333,-2.563,0.732,0.732,73.333,8925.000,1.000,8.842,0.000
190501.300,177348.000,474093.800,443011.700,158441.200,151801.000,140301.800,146876.200,-0.107,0.937,-0.332,-2.563,0.854,0.977,73.333,8926.000,1.000,4.232,0.000
190509.700,177363.600,474109.300,443031.300,158487.900,151826.900,140335.100,146912.600,-0.104,0.936,-0.333,-2.502,0.916,1.129,73.333,8927.000,1.000,0.010,0.000
190497.700,177371.700,474093.700,442999.300,158462.200,151812.600,140319.500,146887.500,-0.103,0.937,-0.332,-2.533,1.099,1.190,73.333,8928.000,1.000,10.673,0.000
190485.300,177363.500,474062.500,442957.700,158400.600,151783.500,140279.000,146839.600,-0.103,0.936,-0.333,-2.411,1.282,1.160,73.333,8929.000,1.000,3.122,0.000
190481.300,177334.800,474044.800,442946.000,158385.800,151778.000,140264.500,146837.100,-0.104,0.937,-0.331,-2.411,1.404,1.282,73.333,8930.000,1.000,0.008,0.000
190504.400,177364.100,474073.900,442996.000,158452.600,151814.000,140310.700,146896.300,-0.104,0.938,-0.327,-2.380,1.526,1.373,73.333,8931.000,1.000,1.836,0.000
190500.900,177366.500,474075.200,443009.200,158487.500,151828.600,140334.100,146916.300,-0.102,0.938,-0.326,-2.411,1.648,1.190,73.333,8932.000,1.000,6.250,0.000
190487.800,177362.300,474054.900,442976.500,158457.000,151811.800,140317.400,146885.800,-0.101,0.938,-0.329,-2.472,1.770,1.160,73.333,8933.000,1.000,11.881,0.000
190477.000,177349.500,474026.800,442935.300,158399.800,151786.700,140282.300,146842.700,-0.101,0.938,-0.330,-2.533,2.014,0.946,73.333,8934.000,1.000,0.010,0.000
190483.500,177344.000,474018.800,442929.800,158390.100,151782.000,140269.500,146837.900,-0.101,0.938,-0.333,-2.594,2.167,0.793,73.333,8935.000,1.000,2.514,0.000
190508.400,177358.300,474045.400,442973.300,158452.300,151819.200,140312.700,146893.500,-0.101,0.939,-0.333,-2.655,2.167,0.671,73.333,8936.000,1.000,0.008,0.000
190510.200,177365.700,474051.800,442984.800,158489.600,151842.000,140343.100,146920.200,-0.102,0.941,-0.330,-2.655,2.319,0.488,73.333,8937.000,1.000,1.834,0.000
190490.600,177360.600,474026.800,442946.000,158452.700,151821.600,140319.600,146885.700,-0.104,0.940,-0.331,-2.625,2.411,0.244,73.333,8938.000,1.000,6.290,0.000
190472.900,177350.500,473994.100,442896.300,158391.400,151795.000,140279.200,146837.400,-0.102,0.942,-0.331,-2.655,2.441,0.122,73.333,8939.000,1.000,9.331,0.000
190475.100,177337.700,473985.400,442889.300,158381.700,151789.600,140272.500,146834.300,-0.099,0.940,-0.331,-2.777,2.563,-0.061,73.333,8940.000,1.000,0.013,0.000
190485.300,177351.200,474000.700,442920.400,158431.200,151812.700,140303.800,146880.600,-0.099,0.939,-0.329,-2.777,2.625,-0.214,73.333,8941.000,1.000,1.896,0.000
190483.100,177349.400,474007.000,442936.800,158468.200,151830.600,140327.800,146906.700,-0.099,0.937,-0.330,-2.808,2.777,-0.488,73.333,8942.000,1.000,3.761,0.000
190462.100,177332.800,473985.100,442897.100,158434.500,151808.400,140309.700,146873.300,-0.099,0.938,-0.335,-2.869,2.808,-0.671,73.333,8943.000,1.000,6.226,0.000
190454.100,177330.300,473963.200,442857.200,158379.300,151784.400,140276.200,146830.800,-0.101,0.936,-0.332,-2.930,2.899,-0.793,73.333,8944.000,1.000,8.722,0.000
190472.100,177344.200,473970.000,442871.500,158382.300,151784.800,140274.500,146840.800,-0.103,0.934,-0.330,-2.838,2.930,-0.885,73.333,8945.000,1.000,3.049,0.000
190488.700,177360.600,473990.700,442911.200,158442.000,151815.600,140314.800,146887.100,-0.104,0.933,-0.331,-2.838,2.777,-1.038,73.333,8946.000,1.000,0.008,0.000
190486.400,177370.900,473996.300,442921.200,158481.900,151835.200,140340.700,146911.900,-0.105,0.931,-0.333,-2.747,2.808,-1.129,73.333,8947.000,1.000,8.165,0.000
190466.500,177357.600,473969.900,442880.200,158447.900,151812.900,140317.700,146877.600,-0.108,0.933,-0.332,-2.777,2.747,-1.312,73.333,8948.000,1.000,3.144,0.000
190453.000,177348.400,473941.100,442832.100,158391.100,151784.400,140282.200,146831.800,-0.111,0.936,-0.333,-2.808,2.594,-1.495,73.333,8949.000,1.000,0.007,0.000
190464.700,177353.600,473940.000,442834.800,158388.800,151786.100,140280.400,146837.600,-0.110,0.935,-0.333,-2.808,2.441,-1.617,73.333,8950.000,1.000,1.921,0.000
190469.500,177355.200,473949.900,442867.700,158437.300,151806.300,140310.200,146883.200,-0.113,0.936,-0.338,-2.747,2.350,-1.617,73.333,8951.000,1.000,8.793,0.000
190462.200,177343.400,473949.400,442879.800,158468.600,151815.600,140331.000,146907.700,-0.115,0.937,-0.336,-2.777,2.197,-1.770,73.333,8952.000,1.000,11.751,0.000
190450.100,177336.800,473930.700,442849.800,158439.800,151805.800,140317.200,146879.200,-0.116,0.938,-0.336,-2.808,2.014,-1.862,73.333,8953.000,1.000,0.017,0.000
190446.600,177339.900,473913.400,442812.800,158391.100,151791.200,140289.300,146836.900,-0.116,0.939,-0.336,-2.838,1.709,-1.740,73.333,8954.000,1.000,4.345,0.000
190462.700,177348.500,473919.500,442818.100,158397.000,151796.300,140290.600,146843.700,-0.117,0.940,-0.336,-2.930,1.434,-1.801,73.333,8955.000,1.000,2.575,0.000
190485.100,177371.200,473947.800,442861.700,158461.900,151827.700,140331.900,146895.100,-0.118,0.940,-0.336,-3.052,1.190,-1.831,73.333,8956.000,1.000,2.500,0.000
190479.600,177368.800,473948.800,442872.000,158495.600,151842.600,140355.100,146918.100,-0.122,0.940,-0.338,-3.235,1.007,-1.770,73.333,8957.000,1.000,2.480,0.000
190464.700,177354.800,473922.500,442834.600,158460.700,151827.300,140333.700,146884.100,-0.122,0.942,-0.335,-3.204,0.732,-1.892,73.333,8958.000,1.000,2.455,0.000
190448.300,177336.300,473886.200,442780.300,158394.400,151793.500,140291.500,146831.100,-0.122,0.942,-0.335,-3.418,0.488,-1.770,73.333,8959.000,1.000,4.380,0.000
190457.300,177340.600,473883.200,442780.800,158387.000,151792.100,140285.000,146834.300,-0.122,0.941,-0.337,-3.540,0.122,-1.648,73.333,8960.000,1.000,0.008,0.000
190468.000,177341.700,473899.600,442814.500,158436.600,151814.000,140314.300,146880.800,-0.117,0.937,-0.335,-3.632,-0.244,-1.556,73.333,8961.000,1.000,8.201,0.000
190460.600,177332.300,473901.400,442829.300,158468.600,151818.900,140334.700,146906.000,-0.117,0.934,-0.336,-3.815,-0.458,-1.373,73.333,8962.000,1.000,3.025,0.000
190446.100,177332.400,473880.800,442793.100,158439.500,151804.400,140319.700,146879.500,-0.114,0.934,-0.335,-3.784,-0.641,-1.251,73.333,8963.000,1.000,0.006,0.000
190433.400,177326.100,473854.600,442746.300,158384.600,151779.900,140288.300,146836.900,-0.112,0.939,-0.337,-3.906,-0.793,-1.190,73.333,8964.000,1.000,10.676,0.000
190439.800,177324.100,473852.800,442742.800,158381.800,151777.400,140278.000,146831.700,-0.110,0.941,-0.336,-3.998,-0.854,-0.977,73.333,8965.000,1.000,8.059,0.000
190460.900,177333.400,473876.000,442787.400,158439.800,151801.300,140308.500,146881.500,-0.111,0.942,-0.337,-4.211,-0.854,-0.763,73.333,8966.000,1.000,0.012,0.000
190471.100,177343.900,473889.100,442813.900,158482.900,151824.800,140339.500,146918.500,-0.109,0.941,-0.337,-4.364,-0.946,-0.702,73.333,8967.000,1.000,1.943,0.000
190455.600,177339.700,473862.500,442776.800,158448.700,151812.600,140322.800,146883.800,-0.108,0.939,-0.336,-4.425,-0.916,-0.580,73.333,8968.000,1.000,2.484,0.000
190445.300,177334.600,473831.200,442730.100,158392.400,151789.500,140289.100,146837.000,-0.105,0.937,-0.337,-4.456,-0.977,-0.427,73.333,8969.000,1.000,3.847,0.000
190443.800,177326.700,473821.200,442726.700,158386.500,151788.400,140283.100,146840.300,-0.104,0.934,-0.337,-4.486,-0.977,-0.336,73.333,8970.000,1.000,25.459,0.000
190455.600,177335.700,473838.500,442765.800,158442.200,151820.000,140316.800,146890.400,-0.104,0.931,-0.332,-4.547,-0.763,-0.214,73.333,8971.000,1.000,0.009,0.000
190453.700,177338.500,473846.400,442782.400,158480.000,151838.000,140343.700,146919.500,-0.107,0.930,-0.332,-4.364,-0.702,-0.153,73.333,8972.000,1.000,1.925,0.000
190437.900,177332.600,473824.300,442747.100,158445.800,151822.500,140323.000,146883.500,-0.105,0.929,-0.331,-4.211,-0.549,-0.214,73.333,8973.000,1.000,2.460,0.000
190432.900,177328.800,473802.300,442706.800,158390.600,151798.900,140285.200,146838.300,-0.105,0.928,-0.333,-4.181,-0.519,-0.336,73.333,8974.000,1.000,2.604,0.000
190450.100,177328.600,473807.700,442714.300,158388.900,151794.800,140281.900,146845.400,-0.102,0.927,-0.332,-4.150,-0.244,-0.397,73.333,8975.000,1.000,2.468,0.000
190474.300,177350.300,473837.000,442760.300,158450.700,151827.300,140322.400,146900.600,-0.104,0.928,-0.329,-3.937,-0.244,-0.458,73.333,8976.000,1.000,2.474,0.000
190467.700,177344.900,473836.300,442772.300,158479.800,151836.000,140339.000,146917.800,-0.101,0.927,-0.328,-3.937,-0.061,-0.458,73.333,8977.000,1.000,5.534,0.000
190445.000,177335.500,473807.900,442729.400,158443.700,151816.800,140315.200,146880.700,-0.098,0.931,-0.329,-3.906,0.214,-0.427,73.333,8978.000,1.000,0.012,0.000
190431.800,177315.100,473773.700,442680.600,158381.400,151777.800,140270.900,146827.700,-0.098,0.931,-0.326,-3.876,0.427,-0.458,73.333,8979.000,1.000,2.554,0.000
190439.500,177320.300,473770.700,442676.200,158379.500,151775.100,140267.300,146832.900,-0.099,0.933,-0.327,-3.784,0.793,-0.458,73.333,8980.000,1.000,0.008,0.000
190454.700,177322.100,473790.200,442716.300,158438.200,151806.900,140305.700,146887.500,-0.099,0.934,-0.326,-3.632,1.282,-0.427,73.333,8981.000,1.000,1.914,0.000
190463.500,177338.300,473806.800,442742.400,158481.800,151829.100,140331.700,146921.000,-0.098,0.931,-0.324,-3.571,1.526,-0.580,73.333,8982.000,1.000,2.391,0.000
190453.000,177345.500,473792.400,442710.000,158452.400,151813.200,140315.600,146894.700,-0.098,0.933,-0.323,-3.479,1.770,-0.641,73.333,8983.000,1.000,8.838,0.000
190453.500,177339.300,473775.700,442673.700,158403.300,151790.100,140282.000,146853.000,-0.098,0.932,-0.324,-3.418,2.136,-0.488,73.333,8984.000,1.000,13.129,0.000
190465.800,177334.400,473776.600,442683.800,158402.700,151789.500,140279.100,146859.200,-0.099,0.932,-0.328,-3.387,2.380,-0.488,73.333,8985.000,1.000,0.014,0.000
190476.000,177338.800,473789.300,442716.100,158453.900,151810.500,140307.100,146894.400,-0.098,0.931,-0.325,-3.357,2.594,-0.427,73.333,8986.000,1.000,9.290,0.000
190466.600,177336.300,473784.900,442714.700,158480.000,151822.500,140324.100,146912.800,-0.099,0.930,-0.326,-3.174,2.869,-0.488,73.333,8987.000,1.000,0.019,0.000
190448.500,177335.500,473764.300,442680.400,158449.600,151814.900,140314.300,146885.500,-0.101,0.929,-0.328,-3.082,3.204,-0.458,73.333,8988.000,1.000,0.005,0.000
190432.800,177318.900,473732.500,442628.100,158390.500,151789.900,140281.000,146841.900,-0.100,0.927,-0.324,-2.899,3.448,-0.488,73.333,8989.000,1.000,10.601,0.000
190440.300,177318.900,473727.500,442622.500,158383.000,151784.700,140272.000,146841.000,-0.103,0.927,-0.323,-2.838,3.632,-0.427,73.333,8990.000,1.000,0.014,0.000
190458.300,177328.100,473751.900,442665.700,158440.900,151816.900,140311.800,146892.300,-0.105,0.926,-0.325,-2.686,3.876,-0.458,73.333,8991.000,1.000,1.942,0.000
190462.500,177338.200,473765.700,442688.900,158480.900,151836.800,140344.400,146924.500,-0.106,0.925,-0.323,-2.625,4.120,-0.275,73.333,8992.000,1.000,3.038,0.000
190449.800,177335.400,473748.200,442659.000,158447.800,151817.300,140319.300,146892.900,-0.106,0.926,-0.322,-2.533,4.150,-0.305,73.333,8993.000,1.000,0.012,0.000
190444.600,177331.100,473725.300,442619.200,158391.400,151780.700,140277.900,146848.500,-0.108,0.927,-0.320,-2.502,4.303,-0.244,73.333,8994.000,1.000,1.945,0.000
190454.800,177338.100,473725.900,442619.300,158392.600,151779.700,140274.700,146851.700,-0.109,0.927,-0.320,-2.411,4.486,-0.153,73.333,8995.000,1.000,37.551,0.000
190469.300,177345.800,473745.800,442659.300,158453.000,151812.200,140311.800,146901.300,-0.112,0.928,-0.323,-2.472,4.456,-0.153,73.333,8996.000,1.000,0.023,0.000
190468.100,177348.200,473750.500,442671.500,158486.500,151831.500,140337.000,146923.100,-0.114,0.935,-0.320,-2.502,4.517,-0.214,73.333,8997.000,1.000,0.004,0.000
190448.100,177337.500,473721.800,442633.800,158451.800,151815.600,140318.300,146892.000,-0.115,0.938,-0.324,-2.411,4.425,-0.061,73.333,8998.000,1.000,0.004,0.000
190431.900,177326.100,473686.200,442580.800,158391.100,151786.800,140280.500,146841.800,-0.115,0.943,-0.322,-2.594,4.364,-0.122,73.333,8999.000,1.000,0.008,0.000
190439.600,177327.400,473682.700,442585.100,158386.500,151786.800,140277.000,146846.600,-0.116,0.950,-0.318,-2.686,4.272,-0.153,73.333,9000.000,1.000,0.005,0.000
190457.500,177342.700,473705.600,442628.800,158444.700,151815.500,140312.500,146896.200,-0.116,0.951,-0.321,-3.021,4.242,-0.092,73.333,9001.000,1.000,2.362,0.000
190454.100,177344.800,473709.800,442641.400,158476.200,151826.100,140333.700,146917.700,-0.116,0.951,-0.320,-3.448,4.181,-0.122,73.333,9002.000,1.000,2.518,0.000
190434.500,177332.700,473683.900,442600.200,158437.600,151804.000,140310.500,146875.700,-0.115,0.949,-0.317,-3.662,4.059,-0.122,73.333,9003.000,1.000,2.434,0.000
190422.900,177318.700,473659.300,442553.600,158379.200,151774.900,140272.000,146828.500,-0.115,0.948,-0.316,-3.937,3.906,-0.061,73.333,9004.000,1.000,2.568,0.000
190441.300,177319.400,473668.400,442565.300,158386.200,151778.900,140276.700,146844.600,-0.114,0.949,-0.317,-4.150,3.876,-0.061,73.333,9005.000,1.000,2.465,0.000
190465.800,177345.500,473694.600,442607.400,158449.100,151813.300,140314.200,146897.800,-0.113,0.946,-0.314,-4.333,3.754,0.031,73.333,9006.000,1.000,2.527,0.000
190457.300,177345.300,473693.200,442611.800,158477.300,151818.800,140329.800,146917.200,-0.111,0.943,-0.317,-4.517,3.510,0.183,73.333,9007.000,1.000,2.412,0.000
190441.900,177332.500,473673.200,442580.000,158446.500,151806.700,140311.400,146886.400,-0.112,0.941,-0.316,-4.700,3.418,0.275,73.333,9008.000,1.000,2.583,0.000
190427.600,177321.000,473642.900,442525.500,158386.200,151783.000,140275.600,146839.600,-0.111,0.937,-0.317,-4.852,3.357,0.336,73.333,9009.000,1.000,11.817,0.000
